,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
22,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,3,1,1,0.031948
23,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,3,2,2,0.046
24,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,4,1,1,0.043627
25,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,4,2,2,0.057244
26,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,5,1,1,0.044798
27,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,5,2,2,0.048031
28,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,3,1,1,0.038311
29,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,3,2,2,0.036062
30,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,4,1,1,0.033409
31,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,4,2,2,0.056487
32,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,5,1,1,0.046705
33,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,5,2,2,0.043275
34,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,3,4,1,1,0.038477
35,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,3,4,2,2,0.053896
36,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,3,5,1,1,0.04344
37,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,3,5,2,2,0.044933
38,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,4,5,1,1,0.042207
39,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,4,5,2,2,0.049461
40,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,2,1,1,0.054798
41,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,2,2,2,0.057306
42,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,3,1,1,0.057793
43,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,3,2,2,0.047762
44,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,4,1,1,0.054332
45,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,4,2,2,0.055513
46,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,5,1,1,0.05399
47,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,5,2,2,0.055762
48,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,3,1,1,0.053793
49,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,3,2,2,0.050705
50,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,4,1,1,0.053565
51,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,4,2,2,0.05056
52,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,5,1,1,0.05229
53,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,5,2,2,0.049834
54,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,4,1,1,0.058839
55,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,4,2,2,0.052373
56,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,5,1,1,0.059347
57,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,5,2,2,0.054694
58,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,4,5,1,1,0.029959
59,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,4,5,2,2,0.03142
60,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,2,1,1,0.063938
61,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,2,2,2,0.060477
62,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,3,1,1,0.061244
63,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,3,2,2,0.058363
64,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,4,1,1,0.064073
65,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,4,2,2,0.058487
66,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,5,1,1,0.045047
67,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,5,2,2,0.059119
68,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,3,1,1,0.045534
69,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,3,2,2,0.048415
70,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,4,1,1,0.033689
71,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,4,2,2,0.043316
72,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,5,1,1,0.057834
73,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,5,2,2,0.051617
74,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,4,1,1,0.040756
75,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,4,2,2,0.033347
76,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,5,1,1,0.055016
77,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,5,2,2,0.043907
78,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,4,5,1,1,0.057637
79,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,4,5,2,2,0.045813
80,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,2,1,1,0.063181
81,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,2,2,2,0.067047
82,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,3,1,1,0.061461
83,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,3,2,2,0.071596
84,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,4,1,1,0.059047
85,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,4,2,2,0.071212
86,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,5,1,1,0.057668
87,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,5,2,2,0.06344
88,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,3,1,1,0.060352
89,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,3,2,2,0.070933
90,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,4,1,1,0.060466
91,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,4,2,2,0.068788
92,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,5,1,1,0.059316
93,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,5,2,2,0.07144
94,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,4,1,1,0.047306
95,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,4,2,2,0.055534
96,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,5,1,1,0.055834
97,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,5,2,2,0.070062
98,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,4,5,1,1,0.050684
99,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,4,5,2,2,0.068601
100,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,2,1,1,0.047337
101,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,2,2,2,0.059617
102,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,3,1,1,0.040622
103,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,3,2,2,0.044021
104,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,4,1,1,0.045202
105,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,4,2,2,0.060953
106,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,5,1,1,0.047813
107,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,5,2,2,0.060155
108,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,3,1,1,0.044539
109,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,3,2,2,0.059782
110,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,4,1,1,0.051855
111,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,4,2,2,0.061192
112,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,5,1,1,0.033264
113,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,5,2,2,0.045637
114,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,3,4,1,1,0.044829
115,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,3,4,2,2,0.060124
116,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,3,5,1,1,0.043979
117,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,3,5,2,2,0.057917
118,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,4,5,1,1,0.049824
119,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,4,5,2,2,0.059306
120,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,2,1,1,0.057596
121,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,2,2,2,0.042881
122,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,3,1,1,0.048922
123,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,3,2,2,0.04486
124,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,4,1,1,0.056891
125,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,4,2,2,0.039378
126,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,5,1,1,0.061979
127,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,5,2,2,0.04058
128,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,3,1,1,0.062228
129,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,3,2,2,0.052301
130,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,4,1,1,0.057389
131,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,4,2,2,0.046425
132,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,5,1,1,0.055596
133,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,5,2,2,0.048207
134,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,4,1,1,0.060176
135,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,4,2,2,0.044363
136,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,5,1,1,0.064187
137,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,5,2,2,0.043699
138,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,4,5,1,1,0.053917
139,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,4,5,2,2,0.036373
140,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,2,1,1,0.062839
141,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,2,2,2,0.048518
142,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,3,1,1,0.062332
143,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,3,2,2,0.046269
144,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,4,1,1,0.061927
145,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,4,2,2,0.051181
146,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,5,1,1,0.061472
147,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,5,2,2,0.050497
148,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,3,1,1,0.053254
149,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,3,2,2,0.03742
150,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,4,1,1,0.058238
151,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,4,2,2,0.047202
152,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,5,1,1,0.05428
153,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,5,2,2,0.036155
154,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,4,1,1,0.057731
155,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,4,2,2,0.047689
156,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,5,1,1,0.05599
157,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,5,2,2,0.043254
158,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,4,5,1,1,0.048808
159,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,4,5,2,2,0.044539
160,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,2,1,1,0.058383
161,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,2,2,2,0.066145
162,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,3,1,1,0.061306
163,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,3,2,2,0.067523
164,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,4,1,1,0.059244
165,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,4,2,2,0.067907
166,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,5,1,1,0.060218
167,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,5,2,2,0.065959
168,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,3,1,1,0.065886
169,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,3,2,2,0.065254
170,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,4,1,1,0.062145
171,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,4,2,2,0.066383
172,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,5,1,1,0.063534
173,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,5,2,2,0.064145
174,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,4,1,1,0.057192
175,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,4,2,2,0.051285
176,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,5,1,1,0.067824
177,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,5,2,2,0.059057
178,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,4,5,1,1,0.065969
179,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,4,5,2,2,0.060104
180,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,2,1,1,0.056591
181,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,2,2,2,0.050497
182,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,3,1,1,0.052021
183,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,3,2,2,0.053254
184,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,4,1,1,0.044073
185,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,4,2,2,0.04085
186,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,5,1,1,0.052995
187,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,5,2,2,0.042041
188,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,3,1,1,0.055679
189,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,3,2,2,0.058155
190,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,4,1,1,0.055979
191,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,4,2,2,0.053254
192,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,5,1,1,0.056674
193,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,5,2,2,0.049782
194,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,3,4,1,1,0.052777
195,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,3,4,2,2,0.055886
196,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,3,5,1,1,0.056539
197,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,3,5,2,2,0.052124
198,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,4,5,1,1,0.051762
199,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,4,5,2,2,0.042642
200,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,2,1,1,0.061285
201,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,2,2,2,0.053109
202,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,3,1,1,0.070839
203,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,3,2,2,0.053565
204,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,4,1,1,0.063171
205,ii,hamming_distance,edge,huang_fingertip,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,4,2,2,0.047399
